35156 1839 
976 505 0.000000955
1011 505 0.000008219
1036 505 0.000009781
649 506 0.000011114
702 506 0.000022506
708 506 0.000033348
723 506 0.000043402
755 506 0.000038240
762 506 0.000055704
764 506 0.000041002
773 506 0.000027493
785 506 0.000055875
793 506 0.000068001
794 506 0.000057762
812 506 0.000069957
835 506 0.000032036
842 506 0.000061997
846 506 0.000071345
855 506 0.000027947
870 506 0.000038114
894 506 0.000043752
902 506 0.000026351
904 506 0.000055865
914 506 0.000044147
927 506 0.000047548
964 506 0.000004972
976 506 0.000009312
1011 506 0.000001314
1027 506 0.000008979
1107 506 0.000001255
1149 506 0.000000662
650 507 0.000014808
651 507 0.000012378
659 507 0.000015769
707 507 0.000027324
744 507 0.000046313
747 507 0.000027274
751 507 0.000044172
783 507 0.000059242
786 507 0.000061047
787 507 0.000022518
797 507 0.000051737
809 507 0.000011768
820 507 0.000039606
822 507 0.000057298
831 507 0.000067045
837 507 0.000041553
838 507 0.000052609
862 507 0.000056816
864 507 0.000006437
876 507 0.000027696
881 507 0.000056730
885 507 0.000042133
911 507 0.000044645
931 507 0.000000943
936 507 0.000001907
952 507 0.000031905
970 507 0.000027467
979 507 0.000020740
993 507 0.000005641
996 507 0.000016544
1046 507 0.000007937
644 508 0.000010116
660 508 0.000003558
668 508 0.000014061
731 508 0.000009264
736 508 0.000019649
753 508 0.000038284
767 508 0.000032794
776 508 0.000044114
781 508 0.000020907
788 508 0.000025954
791 508 0.000045227
802 508 0.000042757
806 508 0.000051137
808 508 0.000014633
815 508 0.000007462
817 508 0.000040954
826 508 0.000033937
827 508 0.000026489
833 508 0.000050323
843 508 0.000050004
847 508 0.000023186
853 508 0.000036407
859 508 0.000042280
865 508 0.000005036
868 508 0.000049440
883 508 0.000040700
896 508 0.000040823
899 508 0.000041261
917 508 0.000017768
933 508 0.000033920
962 508 0.000004108
969 508 0.000022755
975 508 0.000016129
983 508 0.000007991
987 508 0.000013303
989 508 0.000017387
1054 508 0.000005883
634 509 0.000004453
649 509 0.000007079
704 509 0.000023190
706 509 0.000023204
718 509 0.000011199
743 509 0.000029493
746 509 0.000035092
755 509 0.000023885
758 509 0.000015867
772 509 0.000051458
781 509 0.000039878
785 509 0.000021665
792 509 0.000038030
805 509 0.000056402
814 509 0.000061099
817 509 0.000023649
828 509 0.000030659
835 509 0.000048105
851 509 0.000058318
854 509 0.000051540
858 509 0.000059746
872 509 0.000013598
877 509 0.000036938
883 509 0.000016594
900 509 0.000047199
914 509 0.000016620
922 509 0.000028958
945 509 0.000034826
948 509 0.000020949
954 509 0.000013936
965 509 0.000020042
976 509 0.000022685
1003 509 0.000004411
1034 509 0.000009234
616 510 0.000004678
661 510 0.000010515
664 510 0.000013911
691 510 0.000019218
697 510 0.000023161
699 510 0.000012015
701 510 0.000007176
707 510 0.000018916
737 510 0.000036021
745 510 0.000010832
750 510 0.000036863
751 510 0.000029144
773 510 0.000037021
779 510 0.000048062
783 510 0.000015451
793 510 0.000006767
797 510 0.000041979
820 510 0.000054024
824 510 0.000055366
837 510 0.000004253
838 510 0.000047071
855 510 0.000045855
871 510 0.000052633
873 510 0.000051064
879 510 0.000014481
884 510 0.000043338
894 510 0.000025002
902 510 0.000035229
915 510 0.000039677
918 510 0.000040693
923 510 0.000018520
926 510 0.000033039
936 510 0.000017490
946 510 0.000022548
984 510 0.000012287
1011 510 0.000013315
1079 510 0.000002385
570 511 0.000002174
574 511 0.000002927
620 511 0.000007414
657 511 0.000006683
703 511 0.000026326
705 511 0.000013494
737 511 0.000006877
739 511 0.000043911
747 511 0.000042377
750 511 0.000016744
751 511 0.000027827
786 511 0.000046366
795 511 0.000028275
798 511 0.000056622
820 511 0.000018490
822 511 0.000067927
831 511 0.000060420
837 511 0.000062998
838 511 0.000029921
862 511 0.000064801
875 511 0.000055983
885 511 0.000059208
903 511 0.000031404
911 511 0.000049925
923 511 0.000039897
926 511 0.000021758
934 511 0.000042407
960 511 0.000032262
964 511 0.000005830
972 511 0.000003130
993 511 0.000012830
1020 511 0.000012202
1137 511 0.000000590
660 512 0.000001400
680 512 0.000013552
684 512 0.000026225
688 512 0.000029336
698 512 0.000024484
724 512 0.000044234
734 512 0.000044352
740 512 0.000046459
767 512 0.000062961
806 512 0.000058869
810 512 0.000052245
833 512 0.000072923
847 512 0.000064153
849 512 0.000042687
877 512 0.000013683
883 512 0.000034804
887 512 0.000066860
891 512 0.000044868
899 512 0.000043546
905 512 0.000027051
913 512 0.000018964
917 512 0.000049082
921 512 0.000057463
938 512 0.000024720
962 512 0.000017960
981 512 0.000005263
1025 512 0.000011856
700 513 0.000019524
715 513 0.000027748
717 513 0.000021926
730 513 0.000035000
732 513 0.000032137
763 513 0.000034632
771 513 0.000020647
775 513 0.000049840
778 513 0.000014534
799 513 0.000053361
801 513 0.000044425
803 513 0.000031661
811 513 0.000050680
816 513 0.000058459
829 513 0.000031941
834 513 0.000012772
841 513 0.000052657
848 513 0.000043164
850 513 0.000055926
863 513 0.000022158
867 513 0.000056578
882 513 0.000045943
892 513 0.000045859
908 513 0.000046025
939 513 0.000031247
980 513 0.000021489
985 513 0.000014142
988 513 0.000003380
997 513 0.000017932
1071 513 0.000004211
537 514 0.000000941
573 514 0.000001456
643 514 0.000010808
646 514 0.000012442
673 514 0.000013639
733 514 0.000040477
748 514 0.000025202
749 514 0.000044722
789 514 0.000058696
801 514 0.000035490
803 514 0.000050386
818 514 0.000063159
845 514 0.000048384
861 514 0.000028551
863 514 0.000060007
864 514 0.000045336
866 514 0.000064786
867 514 0.000015603
882 514 0.000029426
888 514 0.000056107
906 514 0.000033523
907 514 0.000052769
910 514 0.000018815
911 514 0.000001921
929 514 0.000040012
931 514 0.000044397
935 514 0.000025933
955 514 0.000029271
972 514 0.000028330
1019 514 0.000013903
1070 514 0.000004965
1152 514 0.000000545
639 515 0.000005498
640 515 0.000003365
717 515 0.000027409
726 515 0.000032580
730 515 0.000015710
733 515 0.000031279
749 515 0.000026730
759 515 0.000029866
765 515 0.000045581
778 515 0.000044794
789 515 0.000035424
800 515 0.000023515
801 515 0.000049333
803 515 0.000055075
818 515 0.000055001
841 515 0.000046454
845 515 0.000056957
863 515 0.000054982
866 515 0.000045328
867 515 0.000031754
882 515 0.000044722
895 515 0.000049747
901 515 0.000000139
908 515 0.000020543
910 515 0.000032813
929 515 0.000019441
931 515 0.000027619
955 515 0.000031308
958 515 0.000028319
1007 515 0.000016079
1048 515 0.000007486
1052 515 0.000005148
632 516 0.000009530
679 516 0.000020668
687 516 0.000015061
708 516 0.000026226
723 516 0.000027639
750 516 0.000011822
764 516 0.000051448
773 516 0.000046373
779 516 0.000033017
793 516 0.000044817
809 516 0.000052009
812 516 0.000058810
813 516 0.000063776
821 516 0.000038014
842 516 0.000066835
846 516 0.000054516
852 516 0.000064730
855 516 0.000054267
879 516 0.000058922
894 516 0.000059230
936 516 0.000044914
942 516 0.000025874
954 516 0.000013518
973 516 0.000030146
992 516 0.000017507
1036 516 0.000010332
605 517 0.000006324
624 517 0.000007385
650 517 0.000014562
744 517 0.000048514
750 517 0.000047765
782 517 0.000054136
783 517 0.000055780
786 517 0.000068211
787 517 0.000013338
809 517 0.000026011
831 517 0.000069524
836 517 0.000078402
838 517 0.000075248
862 517 0.000052032
871 517 0.000056526
875 517 0.000064879
881 517 0.000072333
915 517 0.000029880
918 517 0.000045216
926 517 0.000056118
966 517 0.000035647
979 517 0.000019193
1090 517 0.000002976
732 518 0.000037003
735 518 0.000034610
759 518 0.000034093
763 518 0.000022515
770 518 0.000050626
775 518 0.000050491
799 518 0.000044401
816 518 0.000058397
829 518 0.000053335
834 518 0.000029266
841 518 0.000040374
845 518 0.000022421
848 518 0.000062165
850 518 0.000063664
860 518 0.000040833
867 518 0.000053411
882 518 0.000034698
889 518 0.000050698
908 518 0.000049215
919 518 0.000047982
943 518 0.000032843
977 518 0.000028244
980 518 0.000017463
1013 518 0.000016211
1029 518 0.000011374
1040 518 0.000008499
1068 518 0.000005167
617 519 0.000005043
655 519 0.000004607
665 519 0.000013151
705 519 0.000020039
709 519 0.000023590
749 519 0.000037174
752 519 0.000025600
756 519 0.000041253
778 519 0.000036382
787 519 0.000031358
789 519 0.000049466
798 519 0.000020775
800 519 0.000053940
825 519 0.000053405
837 519 0.000020859
839 519 0.000058703
863 519 0.000036027
864 519 0.000055351
866 519 0.000049755
888 519 0.000054028
906 519 0.000044495
907 519 0.000037728
912 519 0.000025646
929 519 0.000044084
931 519 0.000039238
941 519 0.000024069
958 519 0.000024530
960 519 0.000003323
972 519 0.000026622
993 519 0.000015120
1006 519 0.000016840
1051 519 0.000007799
692 520 0.000009587
705 520 0.000023504
709 520 0.000017045
711 520 0.000023838
714 520 0.000023962
733 520 0.000014743
739 520 0.000018075
745 520 0.000011238
748 520 0.000039173
749 520 0.000026480
752 520 0.000037550
756 520 0.000037711
759 520 0.000001374
780 520 0.000026227
783 520 0.000014439
789 520 0.000035312
823 520 0.000033426
825 520 0.000058996
837 520 0.000041866
861 520 0.000059256
866 520 0.000031558
876 520 0.000048545
885 520 0.000034065
888 520 0.000043086
903 520 0.000050927
906 520 0.000049074
907 520 0.000021956
931 520 0.000028260
934 520 0.000024462
941 520 0.000036369
955 520 0.000006978
967 520 0.000027631
971 520 0.000023097
972 520 0.000020188
591 521 0.000002975
634 521 0.000006981
656 521 0.000002159
660 521 0.000010383
668 521 0.000008722
676 521 0.000013883
704 521 0.000020647
718 521 0.000022269
721 521 0.000021453
729 521 0.000015484
753 521 0.000021404
772 521 0.000027736
785 521 0.000003669
791 521 0.000035158
806 521 0.000027340
808 521 0.000049323
817 521 0.000048437
827 521 0.000055473
828 521 0.000006457
843 521 0.000037377
851 521 0.000027989
853 521 0.000052044
854 521 0.000053081
868 521 0.000024464
877 521 0.000053443
883 521 0.000042203
899 521 0.000030132
900 521 0.000042391
913 521 0.000042203
925 521 0.000043287
933 521 0.000018464
938 521 0.000028916
957 521 0.000008610
983 521 0.000024500
991 521 0.000017114
995 521 0.000011978
1003 521 0.000013962
1016 521 0.000003993
1021 521 0.000014009
1032 521 0.000009630
1191 521 0.000000256
676 522 0.000012293
680 522 0.000000993
690 522 0.000012683
704 522 0.000010419
718 522 0.000021660
753 522 0.000029508
758 522 0.000032370
781 522 0.000028484
784 522 0.000036133
791 522 0.000041204
802 522 0.000025483
806 522 0.000041037
808 522 0.000023919
817 522 0.000045216
826 522 0.000017788
827 522 0.000036673
833 522 0.000035671
843 522 0.000047301
847 522 0.000010828
853 522 0.000044836
859 522 0.000027051
868 522 0.000040832
877 522 0.000036073
883 522 0.000045378
896 522 0.000030831
898 522 0.000010089
899 522 0.000040935
925 522 0.000025537
933 522 0.000030908
938 522 0.000032690
944 522 0.000011581
948 522 0.000024997
969 522 0.000024262
975 522 0.000022722
983 522 0.000014896
987 522 0.000009482
989 522 0.000016544
1073 522 0.000000694
653 523 0.000006043
683 523 0.000016854
685 523 0.000011429
700 523 0.000011697
715 523 0.000025929
763 523 0.000038754
799 523 0.000052543
801 523 0.000052023
803 523 0.000043166
811 523 0.000037535
816 523 0.000051799
841 523 0.000059950
845 523 0.000050954
850 523 0.000047700
863 523 0.000036689
867 523 0.000057221
882 523 0.000056879
892 523 0.000038394
895 523 0.000047480
908 523 0.000045497
910 523 0.000050954
931 523 0.000012134
935 523 0.000041459
950 523 0.000038058
958 523 0.000017757
994 523 0.000009333
999 523 0.000016404
1007 523 0.000012853
1012 523 0.000000033
1013 523 0.000008262
1091 523 0.000004215
660 524 0.000009502
668 524 0.000004510
721 524 0.000023698
743 524 0.000013439
772 524 0.000034755
781 524 0.000040554
806 524 0.000013942
808 524 0.000049732
814 524 0.000047086
817 524 0.000033259
827 524 0.000047140
835 524 0.000027175
843 524 0.000021798
851 524 0.000041418
854 524 0.000053821
858 524 0.000051789
870 524 0.000021083
872 524 0.000005309
874 524 0.000011630
877 524 0.000046929
883 524 0.000028091
890 524 0.000031982
896 524 0.000006758
898 524 0.000043020
900 524 0.000048617
913 524 0.000033009
925 524 0.000042725
930 524 0.000027773
945 524 0.000032200
949 524 0.000035656
991 524 0.000022372
995 524 0.000018468
1004 524 0.000006585
1037 524 0.000010797
1062 524 0.000007635
1078 524 0.000001216
1087 524 0.000004528
640 525 0.000003339
673 525 0.000010770
683 525 0.000011074
725 525 0.000002353
732 525 0.000011352
735 525 0.000005693
759 525 0.000029219
765 525 0.000033000
778 525 0.000028382
789 525 0.000019373
799 525 0.000038243
801 525 0.000045139
803 525 0.000043855
816 525 0.000033116
818 525 0.000039313
841 525 0.000048826
845 525 0.000050567
848 525 0.000014937
850 525 0.000028376
860 525 0.000004249
863 525 0.000043351
866 525 0.000030570
882 525 0.000048820
888 525 0.000018583
892 525 0.000021676
895 525 0.000047947
908 525 0.000030102
910 525 0.000040700
912 525 0.000039740
929 525 0.000011527
931 525 0.000019186
935 525 0.000039341
943 525 0.000005931
958 525 0.000023970
980 525 0.000026217
1007 525 0.000016133
1026 525 0.000013739
1048 525 0.000007470
1063 525 0.000007123
1066 525 0.000006699
675 526 0.000003152
723 526 0.000023025
727 526 0.000015371
761 526 0.000035703
762 526 0.000028443
764 526 0.000016197
773 526 0.000009211
785 526 0.000045263
792 526 0.000037847
793 526 0.000043555
794 526 0.000027848
805 526 0.000025228
809 526 0.000009675
812 526 0.000041337
814 526 0.000014338
821 526 0.000054153
835 526 0.000039050
842 526 0.000034305
846 526 0.000050043
851 526 0.000025699
858 526 0.000013524
870 526 0.000046467
872 526 0.000055956
874 526 0.000054566
894 526 0.000024554
914 526 0.000048484
922 526 0.000039655
930 526 0.000025772
954 526 0.000035980
965 526 0.000027955
1004 526 0.000019447
1018 526 0.000013343
1036 526 0.000003571
1044 526 0.000011072
1155 526 0.000000212
560 527 0.000000978
614 527 0.000001318
654 527 0.000008478
691 527 0.000016453
697 527 0.000017135
699 527 0.000005771
710 527 0.000015930
722 527 0.000002648
751 527 0.000017739
764 527 0.000030400
773 527 0.000039625
782 527 0.000039486
809 527 0.000052460
812 527 0.000021722
813 527 0.000044451
820 527 0.000046699
824 527 0.000055850
838 527 0.000037604
842 527 0.000034068
852 527 0.000048735
855 527 0.000057735
871 527 0.000052665
872 527 0.000009793
873 527 0.000058721
894 527 0.000041048
915 527 0.000050889
923 527 0.000014016
926 527 0.000031234
946 527 0.000037146
964 527 0.000034823
984 527 0.000023263
1001 527 0.000023075
1005 527 0.000022243
1085 527 0.000005800
649 528 0.000007355
675 528 0.000007818
702 528 0.000017327
722 528 0.000020472
736 528 0.000004811
743 528 0.000029747
755 528 0.000032624
761 528 0.000024340
768 528 0.000019875
769 528 0.000037277
785 528 0.000039817
792 528 0.000046813
793 528 0.000026049
805 528 0.000045837
821 528 0.000039918
828 528 0.000052433
835 528 0.000055812
846 528 0.000027702
854 528 0.000021442
858 528 0.000035712
870 528 0.000057922
904 528 0.000029782
922 528 0.000049761
930 528 0.000044631
942 528 0.000027623
945 528 0.000030660
949 528 0.000019191
954 528 0.000035384
963 528 0.000015255
965 528 0.000036687
991 528 0.000015389
992 528 0.000014604
995 528 0.000020465
1021 528 0.000007357
1128 528 0.000002111
701 529 0.000021806
739 529 0.000032281
744 529 0.000035399
751 529 0.000031628
779 529 0.000012181
783 529 0.000055407
795 529 0.000015814
798 529 0.000041944
809 529 0.000007187
822 529 0.000064471
832 529 0.000032604
837 529 0.000053376
838 529 0.000045744
862 529 0.000069902
884 529 0.000043555
885 529 0.000059047
903 529 0.000024763
911 529 0.000061932
918 529 0.000023890
923 529 0.000059042
926 529 0.000040233
928 529 0.000040477
934 529 0.000048432
979 529 0.000035946
1017 529 0.000023549
1039 529 0.000010797
1088 529 0.000006408
1133 529 0.000002185
579 530 0.000001034
646 530 0.000007719
703 530 0.000001829
709 530 0.000018307
749 530 0.000032119
778 530 0.000049667
803 530 0.000055354
816 530 0.000019133
818 530 0.000064172
823 530 0.000060178
837 530 0.000004562
841 530 0.000041862
863 530 0.000068559
866 530 0.000064953
867 530 0.000026679
882 530 0.000044865
888 530 0.000051719
895 530 0.000057564
907 530 0.000060953
910 530 0.000032716
955 530 0.000043698
958 530 0.000045461
967 530 0.000024907
972 530 0.000032706
980 530 0.000024330
994 530 0.000029809
1023 530 0.000013396
1058 530 0.000007734
1066 530 0.000007227
1089 530 0.000006787
595 531 0.000000741
600 531 0.000002559
712 531 0.000017525
724 531 0.000023320
734 531 0.000021095
740 531 0.000028950
753 531 0.000030009
766 531 0.000021023
776 531 0.000042257
788 531 0.000034549
802 531 0.000049653
806 531 0.000048438
826 531 0.000047170
833 531 0.000056871
847 531 0.000038635
859 531 0.000057374
868 531 0.000057292
883 531 0.000039998
887 531 0.000047636
891 531 0.000026937
896 531 0.000056260
899 531 0.000047408
913 531 0.000026064
938 531 0.000032163
944 531 0.000035926
949 531 0.000005194
957 531 0.000039943
978 531 0.000021791
983 531 0.000007745
989 531 0.000028450
1021 531 0.000003405
1096 531 0.000003618
633 532 0.000006424
678 532 0.000014438
694 532 0.000007016
729 532 0.000029530
736 532 0.000012019
761 532 0.000016103
769 532 0.000044338
772 532 0.000043455
781 532 0.000025379
785 532 0.000031325
792 532 0.000046434
805 532 0.000059050
808 532 0.000040928
814 532 0.000055725
821 532 0.000027844
846 532 0.000015902
851 532 0.000067209
870 532 0.000057739
872 532 0.000027469
898 532 0.000060700
900 532 0.000048337
922 532 0.000049821
945 532 0.000046815
965 532 0.000037862
976 532 0.000038344
990 532 0.000016638
991 532 0.000027014
992 532 0.000009121
1004 532 0.000022172
1037 532 0.000014849
695 533 0.000012978
705 533 0.000015802
709 533 0.000007430
711 533 0.000020075
739 533 0.000023982
752 533 0.000033154
756 533 0.000021910
780 533 0.000037330
795 533 0.000041687
822 533 0.000043097
825 533 0.000045175
831 533 0.000027577
832 533 0.000057124
839 533 0.000027949
861 533 0.000056275
862 533 0.000042967
864 533 0.000042953
875 533 0.000029317
876 533 0.000059861
881 533 0.000015753
885 533 0.000052974
903 533 0.000053295
906 533 0.000042347
923 533 0.000020778
960 533 0.000023770
967 533 0.000022758
971 533 0.000034966
972 533 0.000013599
979 533 0.000027879
993 533 0.000026786
1019 533 0.000010759
1028 533 0.000004999
1070 533 0.000002694
677 534 0.000003143
696 534 0.000001911
719 534 0.000006943
735 534 0.000034485
738 534 0.000003753
770 534 0.000045017
775 534 0.000036870
804 534 0.000056448
807 534 0.000034825
819 534 0.000014455
829 534 0.000069222
841 534 0.000024545
867 534 0.000041484
869 534 0.000045264
882 534 0.000022026
889 534 0.000072210
892 534 0.000062891
897 534 0.000054721
919 534 0.000064048
920 534 0.000060224
924 534 0.000003400
939 534 0.000048773
956 534 0.000041253
968 534 0.000021135
977 534 0.000041455
986 534 0.000035292
999 534 0.000026448
1013 534 0.000027090
1157 534 0.000000670
654 535 0.000006631
720 535 0.000008716
744 535 0.000028379
748 535 0.000001278
751 535 0.000035864
764 535 0.000010406
809 535 0.000030274
812 535 0.000004288
820 535 0.000059469
824 535 0.000047776
836 535 0.000060671
855 535 0.000033593
862 535 0.000034043
871 535 0.000061231
873 535 0.000047488
875 535 0.000048763
881 535 0.000062685
884 535 0.000067126
915 535 0.000041008
923 535 0.000048233
926 535 0.000059295
934 535 0.000018192
946 535 0.000018601
952 535 0.000046040
964 535 0.000038480
966 535 0.000043662
996 535 0.000030205
1093 535 0.000005058
1134 535 0.000002544
634 536 0.000006310
690 536 0.000010668
716 536 0.000000028
746 536 0.000028190
753 536 0.000030489
781 536 0.000046533
791 536 0.000049465
802 536 0.000022167
805 536 0.000015979
806 536 0.000045051
817 536 0.000063985
843 536 0.000060056
849 536 0.000002616
853 536 0.000070338
858 536 0.000037510
868 536 0.000047223
883 536 0.000066727
887 536 0.000013976
898 536 0.000027347
899 536 0.000055507
913 536 0.000063110
930 536 0.000013062
938 536 0.000051861
949 536 0.000034808
957 536 0.000022421
969 536 0.000035951
976 536 0.000008878
983 536 0.000034259
1010 536 0.000027619
1054 536 0.000007867
604 537 0.000002510
699 537 0.000009391
703 537 0.000016028
711 537 0.000015587
739 537 0.000026500
744 537 0.000017668
747 537 0.000029292
748 537 0.000018178
780 537 0.000041770
798 537 0.000045068
820 537 0.000008915
822 537 0.000051698
823 537 0.000006673
825 537 0.000028738
831 537 0.000040839
837 537 0.000056011
861 537 0.000041432
862 537 0.000054303
876 537 0.000053959
881 537 0.000028570
885 537 0.000057730
888 537 0.000013449
903 537 0.000040839
911 537 0.000047677
923 537 0.000033837
926 537 0.000015479
928 537 0.000048915
929 537 0.000016467
941 537 0.000036323
960 537 0.000033769
966 537 0.000008903
971 537 0.000034122
1006 537 0.000012519
1097 537 0.000003217
1104 537 0.000003623
631 538 0.000003806
632 538 0.000004480
647 538 0.000003362
662 538 0.000007694
674 538 0.000010107
691 538 0.000007180
706 538 0.000003847
761 538 0.000027747
773 538 0.000022753
785 538 0.000027962
792 538 0.000016391
793 538 0.000040554
794 538 0.000041798
809 538 0.000027062
812 538 0.000049630
813 538 0.000039981
814 538 0.000003106
851 538 0.000007514
852 538 0.000045159
855 538 0.000032417
872 538 0.000047648
873 538 0.000021471
879 538 0.000056314
890 538 0.000011847
894 538 0.000048582
902 538 0.000034527
904 538 0.000049667
914 538 0.000034947
927 538 0.000050180
936 538 0.000041863
954 538 0.000024420
963 538 0.000038786
990 538 0.000021371
992 538 0.000026629
1001 538 0.000008069
1004 538 0.000011524
1005 538 0.000013885
1011 538 0.000003393
1018 538 0.000021685
1036 538 0.000010643
697 539 0.000013739
720 539 0.000025635
779 539 0.000041752
785 539 0.000010555
793 539 0.000024887
797 539 0.000020121
813 539 0.000061628
821 539 0.000020474
824 539 0.000055828
842 539 0.000058236
846 539 0.000038622
852 539 0.000071548
855 539 0.000072408
871 539 0.000049645
873 539 0.000065166
894 539 0.000067886
904 539 0.000031826
915 539 0.000061156
936 539 0.000057161
964 539 0.000039310
973 539 0.000039200
984 539 0.000041087
1036 539 0.000021798
1057 539 0.000010331
579 540 0.000001141
625 540 0.000001484
711 540 0.000009488
733 540 0.000026757
748 540 0.000025166
749 540 0.000034946
752 540 0.000017267
756 540 0.000035329
778 540 0.000042385
789 540 0.000052688
803 540 0.000036091
818 540 0.000053270
839 540 0.000068479
841 540 0.000019906
861 540 0.000044121
862 540 0.000006270
863 540 0.000057216
864 540 0.000062568
882 540 0.000023411
888 540 0.000072375
908 540 0.000006322
931 540 0.000063259
941 540 0.000028586
953 540 0.000039690
955 540 0.000035141
967 540 0.000045555
1007 540 0.000025463
1012 540 0.000005405
1019 540 0.000028709
1048 540 0.000016253
1058 540 0.000015255
701 541 0.000006096
745 541 0.000010848
750 541 0.000029409
764 541 0.000015281
794 541 0.000012807
813 541 0.000025572
820 541 0.000055398
824 541 0.000052367
831 541 0.000028878
836 541 0.000043714
838 541 0.000055246
852 541 0.000030193
855 541 0.000044654
862 541 0.000018654
871 541 0.000062509
873 541 0.000056187
879 541 0.000012398
884 541 0.000059336
915 541 0.000051223
918 541 0.000057932
926 541 0.000052882
952 541 0.000037836
959 541 0.000037209
964 541 0.000044607
966 541 0.000042978
1005 541 0.000022081
1036 541 0.000011539
1055 541 0.000015741
1094 541 0.000006422
670 542 0.000006047
685 542 0.000003800
686 542 0.000007363
715 542 0.000014683
730 542 0.000020863
732 542 0.000020404
770 542 0.000030003
775 542 0.000035662
778 542 0.000008195
799 542 0.000038746
801 542 0.000031144
803 542 0.000021165
816 542 0.000048223
848 542 0.000044723
850 542 0.000054330
867 542 0.000054429
889 542 0.000036173
892 542 0.000052304
908 542 0.000053126
910 542 0.000046829
912 542 0.000019745
919 542 0.000041474
920 542 0.000024674
935 542 0.000032463
943 542 0.000028070
950 542 0.000040290
955 542 0.000018428
956 542 0.000014215
961 542 0.000041012
967 542 0.000001232
980 542 0.000028685
1013 542 0.000018242
1015 542 0.000008401
1023 542 0.000017262
1029 542 0.000017733
1040 542 0.000009397
1071 542 0.000008964
1114 542 0.000001500
722 543 0.000007178
743 543 0.000018833
746 543 0.000023926
755 543 0.000015837
768 543 0.000036039
772 543 0.000038074
791 543 0.000011488
805 543 0.000047875
808 543 0.000047283
814 543 0.000054128
827 543 0.000039302
833 543 0.000003815
851 543 0.000059641
854 543 0.000055070
868 543 0.000006750
870 543 0.000040359
874 543 0.000026207
890 543 0.000054193
900 543 0.000059202
922 543 0.000036918
925 543 0.000046502
927 543 0.000003650
930 543 0.000050016
948 543 0.000032206
965 543 0.000030169
976 543 0.000036275
991 543 0.000034811
1003 543 0.000008516
1004 543 0.000017422
1022 543 0.000020549
1034 543 0.000018901
1073 543 0.000009823
1087 543 0.000009043
688 544 0.000010368
746 544 0.000012505
766 544 0.000010267
784 544 0.000034636
791 544 0.000046935
806 544 0.000053923
808 544 0.000020109
810 544 0.000013106
817 544 0.000050801
833 544 0.000054922
840 544 0.000001629
843 544 0.000063483
847 544 0.000023435
851 544 0.000005764
853 544 0.000053465
859 544 0.000049155
868 544 0.000064912
877 544 0.000041120
883 544 0.000062859
896 544 0.000057370
921 544 0.000043117
938 544 0.000053316
945 544 0.000007606
949 544 0.000016265
957 544 0.000042405
965 544 0.000000966
969 544 0.000046462
978 544 0.000015478
995 544 0.000004207
1025 544 0.000024893
1061 544 0.000014521
662 545 0.000009370
678 545 0.000003675
727 545 0.000023090
737 545 0.000004306
769 545 0.000018875
773 545 0.000018758
794 545 0.000046935
808 545 0.000003949
812 545 0.000065224
821 545 0.000071694
835 545 0.000038566
846 545 0.000079750
852 545 0.000045627
855 545 0.000027950
870 545 0.000052656
872 545 0.000082398
894 545 0.000054214
904 545 0.000080982
922 545 0.000049486
925 545 0.000002563
936 545 0.000049451
954 545 0.000054048
976 545 0.000021323
990 545 0.000044464
1005 545 0.000013472
1018 545 0.000032161
1129 545 0.000005013
663 546 0.000006040
685 546 0.000005500
748 546 0.000028740
778 546 0.000025546
789 546 0.000039983
800 546 0.000049447
803 546 0.000017115
818 546 0.000030541
825 546 0.000057575
837 546 0.000029328
839 546 0.000058420
861 546 0.000057695
864 546 0.000065684
866 546 0.000049200
876 546 0.000042454
895 546 0.000017602
903 546 0.000055167
906 546 0.000062362
907 546 0.000041285
911 546 0.000012951
912 546 0.000026073
929 546 0.000059648
967 546 0.000045990
972 546 0.000039314
1006 546 0.000031918
1028 546 0.000018168
1051 546 0.000017330
1059 546 0.000007754
1162 546 0.000001169
678 547 0.000004899
722 547 0.000015637
743 547 0.000018356
755 547 0.000023250
769 547 0.000021615
772 547 0.000014298
785 547 0.000033240
794 547 0.000013904
805 547 0.000027007
812 547 0.000024121
814 547 0.000017910
821 547 0.000039316
828 547 0.000043617
846 547 0.000033413
851 547 0.000031113
855 547 0.000005000
870 547 0.000046998
872 547 0.000043895
874 547 0.000049233
877 547 0.000004906
890 547 0.000038961
898 547 0.000025071
902 547 0.000006310
904 547 0.000037622
914 547 0.000045778
922 547 0.000044287
925 547 0.000006859
927 547 0.000025235
930 547 0.000033969
942 547 0.000035269
954 547 0.000038429
963 547 0.000023433
976 547 0.000025656
990 547 0.000027404
992 547 0.000021688
1004 547 0.000024843
1035 547 0.000015844
1064 547 0.000009752
1109 547 0.000001860
632 548 0.000003913
708 548 0.000013780
762 548 0.000028839
764 548 0.000034629
794 548 0.000044429
812 548 0.000046564
813 548 0.000051879
821 548 0.000030636
842 548 0.000059511
846 548 0.000049063
852 548 0.000061610
872 548 0.000037291
879 548 0.000060050
890 548 0.000005551
894 548 0.000064125
904 548 0.000044510
918 548 0.000024851
927 548 0.000054663
930 548 0.000004439
936 548 0.000056568
942 548 0.000032666
946 548 0.000049369
952 548 0.000005601
963 548 0.000041492
964 548 0.000023507
984 548 0.000038361
1005 548 0.000026764
1044 548 0.000005339
697 549 0.000006730
699 549 0.000014001
701 549 0.000013298
708 549 0.000000337
